component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;115;1811;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;86;1926;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;114;2012;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;54;2126;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;2180;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;2316;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;2372;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;2500;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;2557;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;2692;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;2716;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;2876;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;127;2900;0;0;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;49;3027;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;3076;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;3187;1;0;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;3291;1;0;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;3348;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;3484;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;3524;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;3668;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;159;3692;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;25;3851;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;159;3876;0;1;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;25;4035;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;4060;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;49;4211;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;127;4260;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4387;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4491;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4571;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;49;4699;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;4748;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;4899;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;167;4940;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;16;5107;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;184;5123;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;33;5307;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;159;5340;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;41;5499;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;159;5540;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;5699;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;184;5723;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;1;5907;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;159;5908;0;1;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;6067;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;6115;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;6259;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;6387;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;6444;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;6579;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;6627;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;6771;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;176;6803;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;6979;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;7059;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;7179;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;7236;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;65;7363;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;7428;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;7547;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;7603;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;7747;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;152;7771;0;1;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;8;7923;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;7931;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;8067;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;8147;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;8243;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;8347;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;8403;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;8547;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;8587;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;8;8739;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;160;8747;0;1;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;25;8907;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;8932;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;32;9083;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;9115;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;9259;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;9299;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;9427;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;9483;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;48;9595;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;9643;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;9747;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;9827;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;9907;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;10011;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;10067;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;10203;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;160;10227;0;1;Indeterminate;LL;0;1;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;12;10387;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;148;10399;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;10547;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;10571;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;10715;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;10755;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;10891;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;10947;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;11067;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;11195;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;11251;1;1;Indeterminate;LR;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;11387;1;1;Indeterminate;RL;0;0;2678.idfx;243D1D4A4C1A2B9D;01/01/01 00:00:00
