component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;200;1636;1;0;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;164;1836;1;0;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;2000;1;0;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;2107;1;0;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;2291;1;0;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;206;2420;1;0;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;2626;1;0;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;194;2767;1;0;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;2961;1;0;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;166;3129;1;0;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;3295;1;1;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;173;3462;1;1;Indeterminate;RL;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;3635;1;1;Indeterminate;LR;0;0;244.idfx;A62EE60F59B77F94;01/01/01 00:00:00
