component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;239;2139;1;0;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;267;2378;1;0;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;261;2645;1;0;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;263;2906;1;0;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;238;3169;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;246;3407;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;268;3653;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;247;3921;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;300;4168;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;158;4468;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;979;4626;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;431;5605;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;313;6036;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;336;6349;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;326;6685;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;299;7011;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;323;7310;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;315;7633;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;305;7948;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;313;8253;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;269;8566;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;294;8835;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;328;9129;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;317;9457;1;1;Indeterminate;RL;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;339;9774;1;1;Indeterminate;LR;0;0;3774.idfx;7E468A84D3954480;01/01/01 00:00:00
