component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;56;1345;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;113;1401;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;43;1514;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;135;1557;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;7;1692;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kk;143;1699;0;0;HF;RR;0;1;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;17;1842;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;130;1859;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;52;1989;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;108;2041;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;87;2149;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;43;2236;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;129;2279;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;36;2408;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kk;106;2444;0;0;HF;RR;0;1;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;53;2550;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;104;2603;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;48;2707;1;0;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;120;2755;1;0;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kk;152;2875;0;1;HF;RR;0;1;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;48;3027;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;120;3075;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;48;3195;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;108;3243;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;56;3351;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;88;3407;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;75;3495;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;70;3570;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;67;3640;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;88;3707;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;131;3795;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;20;3926;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;125;3946;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;32;4071;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;126;4103;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;dk;32;4229;1;1;Indeterminate;LR;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
Typing Speed;1;0;0;1;2;kd;126;4261;1;1;Indeterminate;RL;0;0;1256.idfx;16C3B23D5E0D1D5A;10/05/20 12:10:50.85
