component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;62;10333;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;10395;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;63;10499;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;10562;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;10651;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;10707;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;42;10795;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;10837;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;10908;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;94;10982;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;25;11076;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;95;11101;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;11196;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;11235;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;31;11335;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;110;11366;0;0;LF;RR;0;1;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;24;11476;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;11500;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;40;11620;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11660;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;11772;1;0;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;11820;1;0;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;11916;1;1;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;54;12013;1;1;Indeterminate;LR;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;12067;1;1;Indeterminate;RL;0;0;421.idfx;D8C46BECF8C67AE1;01/01/01 00:00:00
