component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;43;16783;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;101;16826;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;55;16927;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;89;16982;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;36;17071;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;144;17107;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;100;17251;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;82;17351;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;18;17433;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kk;136;17451;0;0;HF;RR;0;1;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;15;17587;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;119;17602;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;4;17721;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;170;17725;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;26;17895;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;104;17921;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;66;18025;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;105;18091;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;65;18196;1;0;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;80;18261;1;0;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;84;18341;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;86;18425;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;89;18511;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;85;18600;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;60;18685;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;100;18745;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;70;18845;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;95;18915;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;77;19010;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;88;19087;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;70;19175;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;90;19245;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;75;19335;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;90;19410;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;kd;80;19500;1;1;Indeterminate;RL;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
Snelheidstaak;1;0;0;1;2;dk;100;19580;1;1;Indeterminate;LR;0;0;986.idfx;BBD3B4070D516502;06/10/16 09:06:33.611
