component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;599;1827;1;0;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;164;2426;1;0;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;250;2590;1;0;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;201;2840;1;0;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;3041;1;0;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;3131;3281;1;0;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;122;6412;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;91;6534;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;154;6625;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;6779;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;191;6898;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;980;7089;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;107;8069;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;157;8176;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;8333;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;8452;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;8566;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;391;8698;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;9089;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;114;9214;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;9328;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;106;9440;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;9546;1;1;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;6921;9678;1;1;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;86;16599;1;0;Indeterminate;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;16685;1;0;Indeterminate;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;346;23199;1;0;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;107;23545;1;0;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;ca;90;23914;1;0;HF;LL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;at;141;24004;1;0;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;wa;168;24914;1;0;HF;LL;1;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;as;107;25082;1;0;HF;LL;1;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;sl;96;25472;1;0;HF;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;149;25568;1;0;HF;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;169;25717;1;0;HF;LL;0;1;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;ep;79;25886;1;0;HF;LR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;pi;172;25965;1;0;HF;RR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;in;144;26137;1;0;HF;RR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;ng;153;26281;1;1;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;un;147;26991;1;1;HF;RR;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;nd;69;27138;1;1;HF;RL;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;de;87;27207;1;1;HF;LL;1;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;er;132;27294;1;1;HF;LL;1;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;160;27983;1;1;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;92;28143;1;1;HF;Unknown;0;0;3880.idfx;6F67B3F5121D0317;01/01/01 00:00:00
