component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;73;3789;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3862;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3958;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4022;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;4126;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4182;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;4294;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4350;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;4462;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;4518;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4638;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4702;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4814;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4878;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;4982;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5070;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;5158;1;0;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5246;1;0;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5342;1;1;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5422;1;1;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5526;1;1;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5606;1;1;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;5710;1;1;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5798;1;1;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5894;1;1;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5974;1;1;Indeterminate;RL;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;6062;1;1;Indeterminate;LR;0;0;3942.idfx;C29D8F753218A03C;01/01/01 00:00:00
