component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;143;30735;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;30878;1;0;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;31029;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;31159;1;0;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;31289;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;190;31409;1;0;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;161;31599;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;31760;1;0;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;31905;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;155;32010;1;0;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;93;32165;1;0;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;123;32258;1;1;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;32381;1;1;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;32521;1;1;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;140;32651;1;1;Indeterminate;LR;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;32791;1;1;Indeterminate;RL;0;0;4255.idfx;1DCA8B066A514FCE;01/01/01 00:00:00
