component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;246;2383;1;0;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;218;2629;1;0;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;388;2847;1;0;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;234;3235;1;0;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;290;3469;1;0;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;304;3759;1;0;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;292;4063;1;1;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;255;4355;1;1;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;4610;1;1;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;155;4740;1;1;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;69;4895;1;1;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;4964;1;1;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;5096;1;1;Indeterminate;LR;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;5209;1;1;Indeterminate;RL;0;0;4479.idfx;3DBCE7137464C15D;01/01/01 00:00:00
