component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;203;1249;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;1452;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;1549;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;1676;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;1758;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;1868;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;1932;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2044;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;2141;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2236;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2316;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2428;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2508;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2604;1;0;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2684;1;0;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2780;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2860;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2972;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;3037;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3180;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3244;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3356;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3436;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3548;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3612;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3724;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3789;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3916;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3996;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4108;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4188;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;4316;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4365;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4492;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4572;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4668;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4748;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4860;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4924;1;1;Indeterminate;LR;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5052;1;1;Indeterminate;RL;0;0;3196.idfx;C0CBA1AB977C1006;01/01/01 00:00:00
