component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;136;9356;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;111;9492;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;125;9603;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;102;9728;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;129;9830;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;77;9959;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;154;10036;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;61;10190;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;156;10251;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;69;10407;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;131;10476;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;62;10607;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;111;10669;1;0;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;86;10780;1;0;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;89;10866;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;79;10955;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;70;11034;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;127;11104;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;25;11231;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kk;165;11256;0;1;LF;RR;0;1;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;4;11421;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;136;11425;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;43;11561;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;109;11604;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;90;11713;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;97;11803;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;94;11900;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;71;11994;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;142;12065;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;79;12207;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;141;12286;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;78;12427;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;124;12505;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;63;12629;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kk;154;12692;0;1;LF;RR;0;1;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;4;12846;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;155;12850;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;37;13005;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;125;13042;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;77;13167;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;dk;111;13244;1;1;Indeterminate;LR;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
Typing speed;1;0;0;1;2;kd;85;13355;1;1;Indeterminate;RL;0;0;123.idfx;888B63684FD8DF8B;04/03/19 14:04:12.2
