component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;kd;46;2805;1;0;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dd;720;2851;0;0;Indeterminate;LL;0;1;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;592;3571;1;0;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;144;4163;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;2976;4307;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;208;7283;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;656;7491;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;160;8147;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;272;8307;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;176;8579;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;368;8755;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;176;9123;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;336;9299;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;144;9635;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;256;9779;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;144;10035;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;304;10179;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;kd;144;10483;1;1;Indeterminate;RL;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
Typing Speed;1;0;0;1;2;dk;336;10627;1;1;Indeterminate;LR;0;0;1629.idfx;8F6E63B4C6C0FEC3;10/01/18 10:10:30.607
