component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;105;3023;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;3128;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;3239;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;60;3369;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;132;3429;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;3561;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;141;3633;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;3774;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;3855;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;3983;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;4083;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;4196;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;124;4296;1;0;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;108;4420;1;0;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;101;4528;1;1;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4629;1;1;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;4733;1;1;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;4848;1;1;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;4952;1;1;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;100;5073;1;1;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;130;5173;1;1;Indeterminate;LR;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;5303;1;1;Indeterminate;RL;0;0;2086.idfx;236DC49989CD338E;01/01/01 00:00:00
