component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tuslama hizi;1;0;1;1;2;dk;176;1535;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;105;1711;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;159;1816;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;88;1975;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;169;2063;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;87;2232;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;168;2319;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;104;2487;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;152;2591;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;120;2743;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;139;2863;1;0;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;117;3002;1;0;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;128;3119;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;112;3247;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;136;3359;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;128;3495;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;104;3623;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;143;3727;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;120;3870;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;121;3990;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;103;4111;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;128;4214;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;136;4342;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;136;4478;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;104;4614;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;144;4718;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;96;4862;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;kd;145;4958;1;1;Indeterminate;RL;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
Tuslama hizi;1;0;1;1;2;dk;111;5103;1;1;Indeterminate;LR;0;0;3967.idfx;B328148A1A1D38D3;01/01/01 00:00:00
