component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;127;1277;1;0;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;108;1404;1;0;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;585;1512;1;0;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;95;2097;1;0;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;488;2192;1;0;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;98;2680;1;0;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;323;2778;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;87;3101;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;119;3188;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;110;3307;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;61;3417;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;123;3478;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;48;3601;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;143;3649;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;22;3792;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;151;3814;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;106;3965;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;77;4071;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;121;4148;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;46;4269;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;166;4315;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;133;4481;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;81;4614;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;169;4695;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;155;4864;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;100;5019;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;128;5119;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;74;5247;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;129;5321;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;57;5450;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;108;5507;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;60;5615;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;127;5675;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;30;5802;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;166;5832;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;55;5998;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;106;6053;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;105;6159;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;60;6264;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;143;6324;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;32;6467;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;156;6499;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;42;6655;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;173;6697;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;15;6870;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;148;6885;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;59;7033;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;110;7092;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;99;7202;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;62;7301;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;99;7363;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;40;7462;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;121;7502;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;30;7623;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;132;7653;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;139;7785;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;115;7924;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;31;8039;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dd;181;8070;0;1;Indeterminate;LL;0;1;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;36;8251;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;135;8287;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;101;8422;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;56;8523;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;127;8579;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;36;8706;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;125;8742;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;40;8867;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;137;8907;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;44;9044;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;147;9088;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;40;9235;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;149;9275;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;31;9424;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;dk;185;9455;1;1;Indeterminate;LR;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
Typing speed;1;0;0;1;2;kd;48;9640;1;1;Indeterminate;RL;0;0;939.idfx;8F4663E8165F73F6;10/06/20 10:10:23.177
