component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;134;2248;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2382;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;2470;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2604;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2684;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;2812;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;2879;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3011;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;3075;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3197;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;3269;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;3405;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;3461;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;3609;1;0;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3669;1;0;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;3813;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;3873;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;4025;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;4088;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;4229;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;4285;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;4441;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;4497;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;4664;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;4720;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;4872;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;4942;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;5080;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;5156;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;5290;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;157;5362;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;5519;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;5575;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;52;5734;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;5786;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;5952;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;6001;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6162;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;6210;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6384;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;6432;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6608;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;6704;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;59;6842;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;6901;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;36;7051;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;7087;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;56;7254;1;1;Indeterminate;RL;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;7310;1;1;Indeterminate;LR;0;0;4842.idfx;881D5582A6D468E0;01/01/01 00:00:00
