component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;326;2327;1;0;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;2653;1;0;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;2791;1;0;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;253;2958;1;0;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;207;3211;1;0;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;3418;1;0;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;3565;1;0;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;3730;1;0;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;3865;1;1;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;4002;1;1;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;4131;1;1;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;4255;1;1;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;4387;1;1;Indeterminate;LR;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;4508;1;1;Indeterminate;RL;0;0;920.idfx;6FEC34343A0029D3;01/01/01 00:00:00
