component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;98;1247;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;1345;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;1415;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;42;1519;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;118;1561;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;1679;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;1791;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;1871;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;1961;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;2071;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;2135;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;2263;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;2343;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;2462;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;2534;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;2655;1;0;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;2727;1;0;Indeterminate;LR;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;72;2847;1;1;Indeterminate;RL;0;0;4496.idfx;F9626E607D0B0507;01/01/01 00:00:00
