component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;137;12921;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;13058;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;13218;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;13347;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;13491;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;13602;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;13746;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;13890;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;14003;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;14131;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;14227;1;0;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;14339;1;0;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;14435;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;14563;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;14643;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;14770;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;14866;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;14978;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;15074;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;15186;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;15266;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;15394;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;15490;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;15602;1;1;Indeterminate;RL;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;15698;1;1;Indeterminate;LR;0;0;4316.idfx;9BA388E2C17998CE;01/01/01 00:00:00
