component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;90;15139;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;15229;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;15317;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;15373;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;15469;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;15557;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;15637;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;15741;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;15797;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;15917;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;15965;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;16101;1;0;Indeterminate;RL;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;16133;1;0;Indeterminate;LR;0;0;1528.idfx;37480A6A0C913C7E;01/01/01 00:00:00
