component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;kd;119;3047;1;0;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dj;74;3166;0;0;LF;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;js;85;3240;0;0;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sk;91;3325;0;0;HF;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;ks;90;3416;0;0;HF;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sk;100;3506;0;0;HF;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3606;1;0;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;3695;1;0;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;1854;3770;0;0;HF;RR;0;1;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;249;5624;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;5873;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;6040;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;6183;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;6360;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;6476;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;6632;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;6740;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;6866;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;6957;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;7083;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;7177;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;7317;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;7389;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;7534;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;7597;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;7766;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;7823;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;67;7970;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;8037;1;1;Indeterminate;LR;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;8199;1;1;Indeterminate;RL;0;0;4924.idfx;A1FF226324E1D3BD;01/01/01 00:00:00
