component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;148;1942;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;2090;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;2220;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;2342;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;2444;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;2580;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;2664;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2779;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;2875;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2994;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;3074;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3197;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;3269;1;0;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3392;1;0;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;3470;1;1;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;3596;1;1;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;3669;1;1;Indeterminate;LR;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3806;1;1;Indeterminate;RL;0;0;4378.idfx;AA63498E1D3E760B;01/01/01 00:00:00
