component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;123;5955;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;63;6078;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;104;6141;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;63;6245;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;104;6308;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;71;6412;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;93;6483;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;45;6576;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;137;6621;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;73;6758;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;62;6831;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;65;6893;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;56;6958;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;45;7014;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dd;96;7059;0;0;HF;LL;0;1;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;16;7155;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;103;7171;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;33;7274;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;93;7307;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;42;7400;1;0;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;79;7442;1;0;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;83;7521;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;94;7604;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;16;7698;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;102;7714;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;41;7816;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;58;7857;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;83;7915;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;41;7998;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;67;8039;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;29;8106;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;114;8135;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;4;8249;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;138;8253;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;3;8391;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;111;8394;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;31;8505;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;108;8536;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;30;8644;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dd;77;8674;0;1;HF;LL;0;1;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;33;8751;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;86;8784;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;48;8870;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;66;8918;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;64;8984;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;63;9048;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;65;9111;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;58;9176;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;79;9234;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;31;9313;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;112;9344;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;kd;4;9456;1;1;LF;RL;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
Skrivehastighet;1;0;0;1;2;dk;122;9460;1;1;Indeterminate;LR;0;0;190.idfx;888B63684FD8DF8B;11/07/19 10:11:29.536
