component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;154;2116;1;0;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;247;2270;1;0;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;220;2517;1;0;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;234;2737;1;0;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;268;2971;1;0;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;190;3239;1;0;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;226;3429;1;0;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;223;3655;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;205;3878;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;208;4083;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;241;4291;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;218;4532;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;215;4750;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;294;4965;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;240;5259;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;284;5499;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;270;5783;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;2478;6053;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;440;8531;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;117;8971;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;168;9088;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;112;9256;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;120;9368;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;80;9488;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;115;9568;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;56;9683;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;128;9739;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;56;9867;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;128;9923;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;57;10051;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;dk;131;10108;1;1;Indeterminate;LR;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
Typing speed;1;0;0;1;2;kd;67;10239;1;1;Indeterminate;RL;0;0;4713.idfx;4781B21A77B04997;10/07/20 13:10:38.729
