component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;kd;139;4038;1;0;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;61;4177;1;0;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;4238;1;0;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;4342;1;0;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;104;4422;0;0;HF;RR;0;1;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;ks;80;4526;0;0;HF;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sk;138;4606;0;0;HF;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;ks;62;4744;0;0;HF;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sk;138;4806;0;0;HF;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;ks;79;4944;0;0;HF;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sk;100;5023;0;0;HF;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;ks;136;5123;0;0;HF;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;sd;1796;5259;0;0;Indeterminate;LL;1;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;7055;1;1;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;7172;1;1;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;7324;1;1;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;124;7372;0;1;HF;RR;0;1;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;7496;1;1;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;7572;1;1;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;7713;1;1;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;7805;1;1;Indeterminate;LR;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;7942;1;1;Indeterminate;RL;0;0;4241.idfx;95CC9713AA337AFA;01/01/01 00:00:00
