component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;83;6744;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;91;6827;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;98;6918;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;66;7016;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;106;7082;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;80;7188;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;111;7268;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;87;7379;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;113;7466;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;81;7579;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;111;7660;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;64;7771;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;110;7835;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;80;7945;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;100;8025;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;80;8125;1;0;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;111;8205;1;0;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;75;8316;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;110;8391;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;75;8501;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;110;8576;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;80;8686;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;115;8766;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;91;8881;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;95;8972;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;95;9067;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;100;9162;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;93;9262;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;100;9355;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;103;9455;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;80;9558;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;110;9638;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;86;9748;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;104;9834;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;86;9938;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;104;10024;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;81;10128;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;105;10209;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;96;10314;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;90;10410;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;110;10500;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;75;10610;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;120;10685;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;61;10805;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;119;10866;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;71;10985;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;115;11056;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;70;11171;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;120;11241;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;71;11361;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;120;11432;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;70;11552;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;115;11622;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;76;11737;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;124;11813;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;71;11937;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;115;12008;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;70;12123;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;125;12193;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;65;12318;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;120;12383;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;76;12503;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;110;12579;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;95;12689;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;100;12784;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;90;12884;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;116;12974;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;90;13090;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;95;13180;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;100;13275;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;91;13375;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;140;13466;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;61;13606;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;114;13667;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;90;13781;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;116;13871;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;85;13987;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;100;14072;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;96;14172;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;114;14268;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;91;14382;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;110;14473;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;85;14583;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;120;14668;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;65;14788;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;125;14853;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;51;14978;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;142;15029;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;28;15171;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kk;190;15199;0;1;HF;RR;0;1;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;5;15389;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;176;15394;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;5;15570;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dd;175;15575;0;1;Indeterminate;LL;0;1;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;7;15750;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;153;15757;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;dk;51;15910;1;1;Indeterminate;LR;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
Snelheidstaak;1;0;0;1;2;kd;160;15961;1;1;Indeterminate;RL;0;0;881.idfx;D5A9707F0DDCF0B2;06/10/16 09:06:26.359
