component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;3;8780;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kk;161;8783;0;0;LF;RR;0;1;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;47;8944;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dd;233;8991;0;0;Indeterminate;LL;0;1;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;1;9224;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;199;9225;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;96;9424;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;96;9520;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;80;9616;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;96;9696;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;80;9792;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;79;9872;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;105;9951;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;56;10056;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;120;10112;1;0;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;39;10232;1;0;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dd;153;10271;0;0;Indeterminate;LL;0;1;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;1;10424;1;1;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kk;182;10425;0;1;LF;RR;0;1;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;kd;35;10607;1;1;Indeterminate;RL;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
Velocidad de tecleo;1;0;0;1;2;dk;165;10642;1;1;Indeterminate;LR;0;0;378.idfx;02F78B7004176F98;12/04/20 13:12:19.993
