component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;79;1493;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;85;1572;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;65;1657;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;103;1722;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;64;1825;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;112;1889;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;56;2001;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;120;2057;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;56;2177;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;104;2233;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;55;2337;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;104;2392;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;40;2496;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;113;2536;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;32;2649;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kk;145;2681;0;0;LF;RR;0;1;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;1;2826;1;0;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dd;111;2827;0;0;LF;LL;0;1;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;151;2938;1;0;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;21;3089;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;91;3110;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;95;3201;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;65;3296;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;111;3361;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;3472;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;103;3562;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;72;3665;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;80;3737;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;3817;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;90;3897;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;87;3987;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;64;4074;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;106;4138;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;48;4244;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;109;4292;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;48;4401;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;112;4449;1;1;Indeterminate;LR;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;49;4561;1;1;Indeterminate;RL;0;0;630.idfx;91A2D7F132E3B996;01/01/01 00:00:00
