component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;106;2147;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;160;2253;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;104;2413;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;2517;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;115;2645;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;117;2760;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;97;2877;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;143;2974;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;112;3117;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;3229;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;104;3365;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;3469;1;0;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;96;3589;1;0;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;3685;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;112;3805;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;3917;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;104;4037;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;4141;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;113;4261;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;103;4374;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;104;4477;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;4581;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;104;4701;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;4805;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;80;4933;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;5013;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;96;5141;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;5237;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;88;5365;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;5453;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;80;5589;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;5669;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;88;5805;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;5893;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;96;6021;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;120;6117;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;88;6237;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;6325;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;72;6453;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;6525;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;64;6661;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;6725;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;56;6861;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;136;6917;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;dk;72;7053;1;1;Indeterminate;LR;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
Snelheidstaak;1;0;0;1;2;kd;128;7125;1;1;Indeterminate;RL;0;0;1485.idfx;F846E4BF891C2C50;05/02/16 11:05:47.54
