component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;94;3066;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;3160;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;3320;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;200;3424;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;92;3624;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;182;3716;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;94;3898;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;3992;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;98;4184;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;150;4282;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;4432;1;0;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;4560;1;0;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;4704;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;168;4840;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;5008;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;144;5112;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;5256;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;5368;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;5504;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;127;5609;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;5736;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;5857;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;107;5976;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;133;6083;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;6216;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;6320;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;6448;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;124;6552;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;6676;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;112;6776;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;6888;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;118;7010;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;7128;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;7224;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;7352;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;7448;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;7576;1;1;Indeterminate;LR;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;7664;1;1;Indeterminate;RL;0;0;5065.idfx;C134FE08CD801E1A;01/01/01 00:00:00
