component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;112;1382;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;123;1494;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;99;1617;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;95;1716;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;102;1811;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;99;1913;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;100;2012;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;97;2112;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;90;2209;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;104;2299;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;89;2403;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;111;2492;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;90;2603;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;92;2693;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;dk;110;2785;1;0;Indeterminate;LR;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
Typing speed;1;0;0;1;2;kd;100;2895;1;0;Indeterminate;RL;0;0;3499.idfx;77148870CA501669;11/09/18 18:11:32.556
