component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;193;2749;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;169;2942;1;0;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3111;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;155;3255;1;0;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;3410;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;146;3557;1;0;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;3703;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;3846;1;0;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;3972;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;4095;1;0;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;4223;1;0;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;4360;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;4471;1;1;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;4621;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;4714;1;1;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;4864;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;4970;1;1;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;5111;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;5231;1;1;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;5367;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;5497;1;1;Indeterminate;LR;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;5652;1;1;Indeterminate;RL;0;0;848.idfx;B13759D5DB08F609;01/01/01 00:00:00
