component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;93;17022;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;101;17115;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;93;17216;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;77;17309;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;73;17386;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;87;17459;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;98;17546;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;75;17644;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;100;17719;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;71;17819;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;115;17890;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;36;18005;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;169;18041;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;3;18210;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;178;18213;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;kd;4;18391;1;0;Indeterminate;RL;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
Typing speed;1;0;0;1;2;dk;184;18395;1;0;Indeterminate;LR;0;0;3838.idfx;9F5E8D9A3BF20513;07/08/21 11:07:40.582
