component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;66;3900;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;180;3966;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;117;4146;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;182;4263;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;80;4445;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;156;4525;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;90;4681;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;158;4771;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;64;4929;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;175;4993;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;64;5168;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;162;5232;1;0;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;75;5394;1;0;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;132;5469;1;1;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;75;5601;1;1;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;104;5676;1;1;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;dk;95;5780;1;1;Indeterminate;LR;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
Typing Speed;1;0;0;1;2;kd;91;5875;1;1;Indeterminate;RL;0;0;4785.idfx;0F768AB5D1F1348E;03/12/20 14:03:45.925
