component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;63;2464;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;2527;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;2637;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;101;2718;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;106;2819;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;106;2925;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;94;3031;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;101;3125;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;3226;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;3327;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;3422;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;3532;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;122;3613;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;3735;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;3815;1;0;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;3935;1;0;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;4016;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;4126;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;4217;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;4338;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;4402;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;62;4543;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;4605;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;4746;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;4796;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;4941;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;103;5032;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;108;5135;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;5243;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;83;5344;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;5427;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;5537;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;5637;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;102;5737;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;5839;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;5949;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;6040;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;101;6141;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;6242;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;6342;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;6446;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;6556;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;6647;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;103;6757;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;6860;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;6960;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;7051;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;102;7161;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;7263;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;7376;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;7476;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;7587;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;7677;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;83;7798;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;7881;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;91;8001;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;8092;1;1;Indeterminate;LR;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;8204;1;1;Indeterminate;RL;0;0;4348.idfx;379AC0F0AC38138E;01/01/01 00:00:00
