component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;83;1135;1;0;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;504;1218;1;0;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;1722;1;0;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;238;1823;1;0;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;2061;1;0;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;2211;1;0;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;2371;1;0;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;2531;1;0;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;214;2679;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;2893;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;3069;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;164;3240;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;182;3404;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;3586;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;212;3756;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;3968;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;4072;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4239;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;4353;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;4507;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;4600;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;57;4758;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;4815;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;4992;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;185;5058;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;5243;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;186;5291;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;77;5477;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;5554;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;5696;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;5762;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;5916;1;1;Indeterminate;RL;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6021;1;1;Indeterminate;LR;0;0;1663.idfx;3ECDBD4748C26359;01/01/01 00:00:00
