component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;83;2620;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;2703;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2778;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;2874;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;2950;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3053;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;3125;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3225;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;3303;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3402;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;3480;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;3590;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;3659;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;3783;1;0;Indeterminate;RL;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;3846;1;0;Indeterminate;LR;0;0;4430.idfx;1D2317DD9F694DD3;01/01/01 00:00:00
