component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dl;481;2165;0;0;LF;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;lk;897;2646;0;0;HF;RR;1;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;504;3543;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;383;4047;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;345;4430;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;271;4775;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;336;5046;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;264;5382;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;345;5646;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;346;5991;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;341;6337;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;313;6678;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;263;6991;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;296;7254;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;304;7550;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;320;7854;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;304;8174;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;313;8478;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;320;8791;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;320;9111;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;327;9431;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;336;9758;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;328;10094;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;328;10422;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;337;10750;1;1;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;2032;11087;1;1;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;359;13119;1;0;Indeterminate;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;13478;1;0;Indeterminate;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;120;23126;1;1;HF;RL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;136;23246;1;1;HF;LL;0;1;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;em;72;23382;1;1;HF;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;56;23758;1;1;HF;Unknown;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;192;23814;1;1;HF;LL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;120;24006;1;1;HF;LL;0;1;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;48;24126;1;1;HF;Unknown;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;de;112;24326;1;1;HF;LL;1;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;112;24438;1;1;HF;LL;0;1;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;el;88;24550;1;1;HF;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;135;24887;1;1;HF;LL;0;1;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;an;80;25022;1;1;HF;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;144;25286;1;1;HF;LL;0;1;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;en;64;25430;1;1;HF;LR;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;sc;248;25638;1;1;HF;LL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
Zin;1;0;0;1;2;cr;152;25886;0;1;Indeterminate;LL;0;0;3532.idfx;8A3C2D11080AC009;01/01/01 00:00:00
