component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;86;4186;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;66;4272;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;4338;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;4483;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;156;4524;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;4680;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;166;4704;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;4870;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;156;4905;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;5061;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;160;5086;0;0;Indeterminate;LL;0;1;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;5;5246;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;161;5251;0;0;HF;RR;0;1;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;21;5412;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;165;5433;0;0;Indeterminate;LL;0;1;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;9;5598;1;0;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;151;5607;1;0;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;40;5758;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;131;5798;1;1;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5929;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;6014;1;1;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;6114;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;6235;1;1;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;149;6311;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;6460;1;1;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;6516;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;6657;1;1;Indeterminate;RL;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;6712;1;1;Indeterminate;LR;0;0;989.idfx;1BE9DD4D9EA6933B;01/01/01 00:00:00
