component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;96;10397;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;106;10493;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;121;10599;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;49;10720;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;157;10769;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;32;10926;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;174;10958;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;19;11132;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dd;182;11151;0;0;HF;LL;0;1;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;9;11333;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kk;169;11342;0;0;HF;RR;0;1;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;21;11511;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dd;182;11532;0;0;HF;LL;0;1;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;20;11714;1;0;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;201;11734;1;0;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;94;11935;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;139;12029;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dd;220;12168;0;1;HF;LL;0;1;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;143;12388;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;110;12531;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;141;12641;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;112;12782;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;182;12894;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;133;13076;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;147;13209;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;120;13356;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;143;13476;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;113;13619;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;147;13732;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;99;13879;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;144;13978;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;99;14122;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;160;14221;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;90;14381;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;155;14471;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;91;14626;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;138;14717;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;kd;120;14855;1;1;LF;RL;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
Skrivehastighet;1;0;0;1;2;dk;145;14975;1;1;Indeterminate;LR;0;0;108.idfx;5CA9FA8BC9548FB4;04/09/19 09:04:46.809
