component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;241;2148;1;0;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;277;2389;1;0;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;2666;1;0;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;284;2824;1;0;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;3108;1;0;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;221;3274;1;0;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;194;3495;1;0;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;228;3689;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;3917;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;246;4091;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;4337;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;4479;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;4623;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;4758;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;4889;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;5010;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;5111;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;5226;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5310;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;5407;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;5510;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;5595;1;1;Indeterminate;RL;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5684;1;1;Indeterminate;LR;0;0;2453.idfx;91168304E9878720;01/01/01 00:00:00
