component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;42;1702;1;0;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;101;1744;1;0;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;90;1845;1;0;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;85;1935;1;0;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;101;2020;1;0;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;48;2121;1;0;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dd;146;2169;0;0;Indeterminate;LL;0;1;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;9;2315;1;0;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;139;2324;1;0;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;98;2463;1;0;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;130;2561;1;0;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dd;554;2691;0;0;Indeterminate;LL;0;1;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;85;3245;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;143;3330;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;67;3473;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;108;3540;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;78;3648;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;80;3726;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;100;3806;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;66;3906;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;117;3972;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;42;4089;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;134;4131;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;35;4265;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;134;4300;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;25;4434;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dd;149;4459;0;1;Indeterminate;LL;0;1;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;12;4608;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;140;4620;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;29;4760;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;139;4789;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;38;4928;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;131;4966;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;63;5097;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;117;5160;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;dk;42;5277;1;1;Indeterminate;LR;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
Typing speed;1;0;0;1;2;kd;2428;5319;1;1;Indeterminate;RL;0;0;4095.idfx;D4B22508E90E24D2;10/06/20 18:10:27.66
