component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;110;11630;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;11740;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;11870;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;11970;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;12071;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;12180;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;12271;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;12390;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;12471;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;12590;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;12670;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;12801;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;12881;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;13011;1;0;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;13091;1;0;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;13231;1;1;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;13311;1;1;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;13441;1;1;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;13531;1;1;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;13650;1;1;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;13741;1;1;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;13861;1;1;Indeterminate;RL;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;13971;1;1;Indeterminate;LR;0;0;3622.idfx;567833281284078E;01/01/01 00:00:00
