component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;83;1196;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;1279;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;1379;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;1479;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;1559;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;93;1659;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;84;1752;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;1836;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;78;1936;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;2014;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;2124;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;2194;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;2309;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;2379;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;2494;1;0;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;2574;1;0;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;2689;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;2779;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;2893;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;109;2984;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;3093;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;99;3184;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;3283;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;84;3379;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;3463;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;3554;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;3633;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;3728;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;3813;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;85;3908;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;3993;1;1;Indeterminate;LR;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;4093;1;1;Indeterminate;RL;0;0;1071.idfx;B41C08D9A7B2B457;01/01/01 00:00:00
