component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;128;1699;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;1827;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1907;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2003;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2083;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2179;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2259;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2355;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2435;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2547;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2611;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2723;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2803;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2899;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2995;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3091;1;0;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3171;1;0;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3283;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3363;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3475;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3556;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3667;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3763;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3859;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3955;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4035;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4131;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;4227;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4339;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4435;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4531;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4643;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4723;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4835;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4931;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;5043;1;1;Indeterminate;RL;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;5122;1;1;Indeterminate;LR;0;0;2868.idfx;F2112E446FF5C597;01/01/01 00:00:00
