component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;91;2415;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;71;2506;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;112;2577;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;57;2689;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;111;2746;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;58;2857;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;128;2915;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;29;3043;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;141;3072;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;41;3213;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;137;3254;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;34;3391;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;131;3425;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;43;3556;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;112;3599;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;63;3711;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;112;3774;1;0;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;kd;62;3886;1;0;Indeterminate;RL;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
Snelheidstaak;1;0;0;1;2;dk;94;3948;1;1;Indeterminate;LR;0;0;3690.idfx;E422110089C35AF0;05/05/17 09:05:51.14
