component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;262;3133;1;0;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;3395;1;0;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;199;3547;1;0;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;3746;1;0;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;3883;1;0;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;6896;4051;1;0;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;10947;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;11027;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;11107;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;11171;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;11227;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;11299;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;11363;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;11379;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;57;11458;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;11515;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;11563;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;25;11642;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;11667;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;9;11779;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;102;11788;0;1;Indeterminate;LL;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;9;11890;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;11899;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;16;12003;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12019;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;12107;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;12147;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;39;12227;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;12266;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;128;12339;0;1;Indeterminate;LL;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;12467;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12507;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;12595;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;12635;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;40;12724;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;12764;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;12835;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;12899;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;12955;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;143;13027;0;1;LF;RR;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;48;13170;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;97;13218;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;32;13315;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;13347;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;8;13459;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;104;13467;0;1;Indeterminate;LL;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;13571;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;0;13715;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;120;13715;0;1;Indeterminate;LL;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;24;13835;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;144;13859;0;1;LF;RR;0;1;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;14003;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;14067;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;14146;1;1;Indeterminate;RL;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;64;14210;1;1;Indeterminate;LR;0;0;686.idfx;4AEE5D5E2A132522;01/01/01 00:00:00
