component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;226;3284;1;0;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;296;3510;1;0;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;223;3806;1;0;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;526;4029;1;0;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;233;4555;1;0;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;355;4788;1;1;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;349;5143;1;1;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;371;5492;1;1;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;223;5863;1;1;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;247;6086;1;1;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;228;6333;1;1;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;250;6561;1;1;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;6811;1;1;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;244;6976;1;1;Indeterminate;RL;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;7220;1;1;Indeterminate;LR;0;0;871.idfx;9472FCC1903F80C3;01/01/01 00:00:00
