component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;139;2716;1;0;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;200;2855;1;0;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;232;3055;1;0;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;232;3287;1;0;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;232;3519;1;0;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;216;3751;1;0;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;240;3967;1;0;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;216;4207;1;0;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;208;4423;1;1;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;360;4631;1;1;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;312;4991;1;1;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;280;5303;1;1;Indeterminate;RL;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;216;5583;1;1;Indeterminate;LR;0;0;3203.idfx;98E15BEE11F76F43;01/01/01 00:00:00
