component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;101;1410;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;1511;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;1576;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;41;1671;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;103;1712;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;1815;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;113;1847;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;23;1960;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;1983;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;2103;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;112;2127;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;24;2239;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;2263;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;30;2377;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;2407;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;2511;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;2543;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;2647;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;2687;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;2783;1;0;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;2839;1;0;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;2935;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;2991;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;3079;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;3135;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;3231;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;3279;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;3383;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;3431;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;3527;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;104;3583;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;57;3687;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;103;3744;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;3847;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;154;3903;0;1;Indeterminate;LL;0;1;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;102;4057;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;57;4159;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;4216;1;1;Indeterminate;LR;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;4311;1;1;Indeterminate;RL;0;0;4561.idfx;5943E5E8EE325DA8;01/01/01 00:00:00
