component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;53;3157;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;3210;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;3332;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;3400;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;61;3514;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;3575;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;22;3715;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;152;3737;0;0;HF;RR;0;1;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;3;3889;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;155;3892;0;0;Indeterminate;LL;0;1;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;19;4047;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;4066;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;20;4203;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;4223;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;42;4361;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4403;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;4505;1;0;Indeterminate;LR;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;22;4594;1;0;Indeterminate;RL;0;0;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;129;4616;0;0;Indeterminate;LL;0;1;4823.idfx;6F5DDAED3FB31B84;01/01/01 00:00:00
