component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;108;1272;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;130;1380;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;110;1510;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;138;1620;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;100;1758;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;153;1858;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;100;2011;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;140;2111;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;112;2251;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;122;2363;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;115;2485;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;115;2600;1;0;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;109;2715;1;0;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;130;2824;1;1;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;115;2954;1;1;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;kd;117;3069;1;1;Indeterminate;RL;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
Typing Speed;1;0;0;1;2;dk;138;3186;1;1;Indeterminate;LR;0;0;2520.idfx;74A426AAC78847CB;10/03/20 16:10:25.305
