component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;138;9820;1;0;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;173;9958;1;0;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;10131;1;0;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;10299;1;0;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;181;10449;1;0;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;10630;1;0;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;183;10750;1;0;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;10933;1;0;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;11047;1;0;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;11222;1;0;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;172;11355;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;11527;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;11674;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;11847;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;11976;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;12150;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;188;12277;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;12465;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;12591;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;154;12768;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;12922;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;13063;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;13200;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;13363;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;13497;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;13662;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;157;13785;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;13942;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;14073;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;14228;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;177;14360;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;14537;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;14686;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;14854;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;14967;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;158;15132;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;15290;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;15446;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;15590;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;15742;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;157;15882;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;16039;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;16177;1;1;Indeterminate;LR;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;16336;1;1;Indeterminate;RL;0;0;4175.idfx;9B4BA4EEEA1692F5;01/01/01 00:00:00
