component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;586;6137;1;0;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;135;6723;1;0;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;136;6858;1;0;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;142;6994;1;0;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;127;7136;1;0;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;145;7263;1;0;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;100;7408;1;0;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;170;7508;1;0;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;99;7678;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;151;7777;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;115;7928;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;115;8043;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;135;8158;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;110;8293;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;145;8403;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;120;8548;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;130;8668;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;121;8798;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;114;8919;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;135;9033;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;117;9168;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;124;9285;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;127;9409;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;102;9536;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;168;9638;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;90;9806;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;134;9896;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;109;10030;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;124;10139;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;120;10263;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;119;10383;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;132;10502;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;126;10634;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;121;10760;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;152;10881;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;110;11033;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dd;4857;11143;0;1;Indeterminate;LL;0;1;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;158;16000;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;126;16158;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;129;16284;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;1335;16413;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;150;17748;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;144;17898;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;115;18042;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;126;18157;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;130;18283;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;139;18413;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;126;18552;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;140;18678;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;115;18818;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;149;18933;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;131;19082;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;kd;120;19213;1;1;Indeterminate;RL;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
Typing speed;1;0;0;1;2;dk;123;19333;1;1;Indeterminate;LR;0;0;2452.idfx;4FDDB22053365DE4;04/09/21 14:04:00.102
