component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;81;3984;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;4065;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;4138;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;4212;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;57;4280;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;84;4337;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;58;4421;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;67;4479;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;61;4546;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;4607;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;82;4671;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;74;4753;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;63;4827;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;4890;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;4968;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;71;5040;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;5111;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;5199;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;5263;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;5352;1;0;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;92;5415;1;0;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;5507;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;85;5588;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;5673;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;5746;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;5833;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;5930;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;77;5995;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;77;6072;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;91;6149;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;65;6240;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;6305;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;47;6416;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;6463;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;57;6584;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6641;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;6761;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;6817;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;6937;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;7009;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;74;7111;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;7185;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;79;7288;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;7367;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;72;7471;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;105;7543;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;71;7648;1;1;Indeterminate;LR;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;7719;1;1;Indeterminate;RL;0;0;433.idfx;BB9A9B4D94EC2225;01/01/01 00:00:00
