component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;210;3057;1;0;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;218;3267;1;0;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;3485;1;0;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;248;3652;1;0;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;189;3900;1;0;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;435;4089;1;0;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;6990;4524;0;0;Indeterminate;LL;0;1;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;11514;1;1;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;11604;1;1;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;11684;1;1;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;11769;1;1;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;11854;1;1;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;11945;1;1;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;12016;1;1;Indeterminate;LR;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;44;12129;1;1;Indeterminate;RL;0;0;2521.idfx;07468F6794532832;01/01/01 00:00:00
