component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;129;3418;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;3547;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;3683;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;3794;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;3930;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;4074;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;138;4193;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;4331;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;4449;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;4577;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;4698;1;0;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;4809;1;0;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;4946;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;145;5049;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;5194;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;145;5306;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;94;5451;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;147;5545;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;102;5692;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;5794;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;5930;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;135;6035;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;87;6170;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;163;6257;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;62;6420;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;177;6482;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;11;6659;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;204;6670;0;1;LF;RR;0;1;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;6874;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;145;6978;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;7123;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;7226;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;7362;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;7491;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;143;7595;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;7738;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;146;7841;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;7987;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;8090;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;8242;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;138;8353;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;8491;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;121;8618;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;8739;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;129;8874;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;9003;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;143;9115;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;9258;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;135;9378;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;9513;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;9641;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;9769;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;145;9890;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;103;10035;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;162;10138;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;10300;1;1;Indeterminate;LR;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;144;10434;1;1;Indeterminate;RL;0;0;424.idfx;1ADD9E02EBF501D2;01/01/01 00:00:00
