component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;410;1816;1;0;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;404;2226;1;0;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;398;2630;1;0;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;467;3028;1;0;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;857;3495;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;404;4352;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;419;4756;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;517;5175;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;421;5692;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;715;6113;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;433;6828;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;506;7261;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;445;7767;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;469;8212;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;424;8681;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;418;9105;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;dk;426;9523;1;1;Indeterminate;LR;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
Typing Speed;1;0;0;1;2;kd;492;9949;1;1;Indeterminate;RL;0;0;4786.idfx;9102A89734F3C44D;04/06/20 16:04:02.435
