component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;146;12422;1;0;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;209;12568;1;0;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;223;12777;1;0;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;13000;1;0;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;312;13137;0;0;Indeterminate;LL;0;1;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;193;13449;1;0;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;279;13642;1;0;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;1175;13921;0;1;Indeterminate;LL;0;1;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;320;15096;1;1;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;161;15416;1;1;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;305;15577;0;1;Indeterminate;LL;0;1;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;454;15882;0;1;Indeterminate;LL;0;1;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;186;16336;1;1;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;206;16522;1;1;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;362;16728;0;1;Indeterminate;LL;0;1;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;17090;1;1;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;248;17266;1;1;Indeterminate;RL;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;17514;1;1;Indeterminate;LR;0;0;322.idfx;0DFE569579D2B7B0;01/01/01 00:00:00
