component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;74;2347;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;2421;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;2514;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;2596;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;2680;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;2764;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;2858;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;2941;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;3030;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;3132;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;3216;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;3295;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;3398;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;3475;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;62;3583;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;3645;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;3766;1;0;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;3822;1;0;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;19;3992;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;4011;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;4142;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;4240;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;60;4325;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;4385;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;4510;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;4575;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;38;4722;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;4760;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;4897;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;4989;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;5090;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;5146;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;5280;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;155;5312;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;5467;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;5498;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;31;5634;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;156;5665;0;1;HF;RR;0;1;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;10;5821;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;5831;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;31;5981;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;6012;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;47;6150;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;6197;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;35;6348;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;6383;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;21;6541;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;6562;1;1;Indeterminate;LR;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;17;6727;1;1;Indeterminate;RL;0;0;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;182;6744;0;1;Indeterminate;LL;0;1;2630.idfx;5ECCC84758214280;01/01/01 00:00:00
