component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;207;2040;1;0;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;207;2247;1;0;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;dk;216;2454;1;0;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;265;2670;1;0;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;dk;255;2935;1;1;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;233;3190;1;1;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;dk;231;3423;1;1;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;256;3654;1;1;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;dk;216;3910;1;1;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;249;4126;1;1;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;dk;239;4375;1;1;Indeterminate;LR;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
Typing speed;1;0;0;1;2;kd;288;4614;1;1;Indeterminate;RL;0;0;4321.idfx;98941CF63A1076BC;11/08/16 10:11:37.683
