component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;119;2056;1;0;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;197;2175;1;0;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;2372;1;0;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;2526;1;0;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;2689;1;0;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;198;2862;1;0;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;3060;1;0;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;3211;1;0;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;3371;1;0;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;3507;1;0;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;3621;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;3782;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;3892;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;4057;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;4180;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;4331;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;184;4379;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;4563;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;4695;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;4823;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;4928;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;5063;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;5201;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;5324;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;5471;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;5585;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;5723;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;5846;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;5956;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;6104;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;6242;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;6373;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;6480;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;6617;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;6751;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;6893;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;7011;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;7134;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;7268;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;7408;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;7526;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;7663;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;7769;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;7910;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;8043;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;8177;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;8320;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;8433;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;8577;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;8703;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;8821;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;8963;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;166;9058;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;9224;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;9327;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;9482;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;9580;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;9725;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;9849;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;9998;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;10100;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;10255;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;10370;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;10515;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;10609;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;10784;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;10886;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;11051;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;11154;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;11315;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;173;11426;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;11599;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;11692;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;11867;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;168;11972;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;12140;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;169;12248;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;12417;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;12527;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;106;12682;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;12788;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;12943;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;13048;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;13213;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;13306;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;13481;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;195;13573;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;13768;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;163;13888;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;14051;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;14178;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;14316;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;14434;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;14592;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;193;14712;1;1;Indeterminate;LR;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;14905;1;1;Indeterminate;RL;0;0;1980.idfx;9D00572782E9DDD7;01/01/01 00:00:00
