component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;140;43624;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;168;43764;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;161;43932;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;127;44093;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;44220;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;141;44310;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;44451;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;108;44541;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;44649;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;114;44739;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;120;44853;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;119;44973;1;0;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;105;45092;1;0;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;118;45197;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;90;45315;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;126;45405;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;99;45531;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;117;45630;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;98;45747;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;134;45845;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;74;45979;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;166;46053;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;129;46219;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;127;46348;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;184;46475;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;105;46659;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;135;46764;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;136;46899;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;272;47035;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;200;47307;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;96;47507;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;96;47603;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;104;47699;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;80;47803;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;112;47883;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;58;47995;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dd;119;48053;0;1;LF;LL;0;1;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;2;48172;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kk;141;48174;0;1;LF;RR;0;1;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;128;48315;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;76;48443;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;108;48519;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;88;48627;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;80;48715;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;88;48795;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;82;48883;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;78;48965;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;66;49043;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;110;49109;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;24;49219;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dd;161;49243;0;1;LF;LL;0;1;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;2;49404;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;133;49406;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dd;136;49539;0;1;LF;LL;0;1;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;80;49675;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;112;49755;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;154;49867;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;72;50021;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;134;50093;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;58;50227;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;134;50285;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;24;50419;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dd;168;50443;0;1;LF;LL;0;1;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;16;50611;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;120;50627;1;1;Indeterminate;RL;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;120;50747;1;1;Indeterminate;LR;0;0;4079.idfx;571798D7055B2D55;01/01/01 00:00:00
